x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2075,precipitation_2075,air_temperature_2075,ocean_temperature_2075,bed_rock_elevation_2076,precipitation_2076,air_temperature_2076,ocean_temperature_2076,bed_rock_elevation_2077,precipitation_2077,air_temperature_2077,ocean_temperature_2077,ice_thickness
364800.0,1702400.0,352.34588623,111.28187561,232.851074219,274.070922852,619.161071777,169.995300293,236.161483765,274.124969482,698.800048828,164.492080688,237.323410034,274.325286865,1535.3092041,245.461990356,239.194213867,274.565338135,391.752990723,110.800575256,233.778427124,273.874633789,605.486206055,137.236312866,234.261703491,274.297119141,478.954376221,100.332321167,232.276901245,273.557800293,422.586517334,89.9529571533,230.867340088,273.777740479,782.646240234,98.2161560059,230.806869507,273.99206543,352.34588623,118.84539032,231.528778076,273.917419434,352.34588623,81.17628479,231.164337158,273.89263916,352.34588623,108.782279968,231.923690796,273.913818359,2951.09692383
486400.0,1702400.0,605.486206055,137.236312866,234.261703491,274.297119141,698.800048828,164.492080688,237.323410034,274.325286865,1535.3092041,245.461990356,239.194213867,274.565338135,1526.10388184,311.381713867,244.116653442,274.902038574,352.34588623,111.28187561,232.851074219,274.070922852,1261.09313965,156.51852417,237.184402466,274.549468994,422.586517334,89.9529571533,230.867340088,273.777740479,782.646240234,98.2161560059,230.806869507,273.99206543,698.226379395,111.432792664,232.308563232,274.201171875,605.486206055,167.095153809,233.112030029,274.10168457,605.486206055,95.15965271,232.771713257,274.087158203,605.486206055,140.010253906,233.603271484,274.13470459,2629.62304688
608000.0,1702400.0,1261.09313965,156.51852417,237.184402466,274.549468994,1535.3092041,245.461990356,239.194213867,274.565338135,1526.10388184,311.381713867,244.116653442,274.902038574,584.04486084,280.110961914,248.866775513,275.219207764,605.486206055,137.236312866,234.261703491,274.297119141,997.195007324,176.039794922,240.161560059,274.781280518,782.646240234,98.2161560059,230.806869507,273.99206543,698.226379395,111.432792664,232.308563232,274.201171875,1109.58886719,135.57711792,234.209640503,274.380706787,1261.09313965,192.167419434,236.066436768,274.309326172,1261.09313965,107.487747192,235.794342041,274.299713135,1261.09313965,161.326202393,236.807373047,274.37701416,1833.56481934
729600.0,1702400.0,997.195007324,176.039794922,240.161560059,274.781280518,1526.10388184,311.381713867,244.116653442,274.902038574,584.04486084,280.110961914,248.866775513,275.219207764,-119.234107971,361.659210205,253.129776001,276.053710938,1261.09313965,156.51852417,237.184402466,274.549468994,1878.42529297,378.162109375,242.416137695,274.91217041,698.226379395,111.432792664,232.308563232,274.201171875,1109.58886719,135.57711792,234.209640503,274.380706787,863.008911133,241.59765625,237.776199341,274.500671387,997.195007324,238.155731201,238.908294678,274.496398926,997.195007324,103.948570251,238.56036377,274.496490479,997.195007324,201.531585693,239.750366211,274.598236084,1888.85266113
851200.0,1702400.0,1878.42529297,378.162109375,242.416137695,274.91217041,584.04486084,280.110961914,248.866775513,275.219207764,-119.234107971,361.659210205,253.129776001,276.053710938,-597.547058105,366.332946777,256.776611328,274.546630859,997.195007324,176.039794922,240.161560059,274.781280518,-166.526473999,348.066589355,248.325073242,274.529388428,1109.58886719,135.57711792,234.209640503,274.380706787,863.008911133,241.59765625,237.776199341,274.500671387,1056.24279785,229.058502197,241.664794922,274.540100098,1878.42529297,486.384521484,240.992446899,274.580078125,1878.42529297,266.475067139,240.5259552,274.601531982,1878.42529297,466.192962646,241.986526489,274.717285156,751.576293945
972800.0,1702400.0,-166.526473999,348.066589355,248.325073242,274.529388428,-119.234107971,361.659210205,253.129776001,276.053710938,-597.547058105,366.332946777,256.776611328,274.546630859,-353.251861572,273.460906982,255.492904663,273.717712402,1878.42529297,378.162109375,242.416137695,274.91217041,-0.399814516306,324.280212402,250.162704468,274.934082031,863.008911133,241.59765625,237.776199341,274.500671387,1056.24279785,229.058502197,241.664794922,274.540100098,1223.62365723,236.524032593,243.554824829,274.424224854,-166.526473999,418.2605896,247.055465698,273.94418335,-166.526473999,222.347259521,246.394638062,273.992126465,-166.526473999,425.091552734,247.969497681,274.171722412,1725.6105957
1094400.0,1702400.0,-0.399814516306,324.280212402,250.162704468,274.934082031,-597.547058105,366.332946777,256.776611328,274.546630859,-353.251861572,273.460906982,255.492904663,273.717712402,-217.474456787,533.615905762,256.427825928,273.353424072,-166.526473999,348.066589355,248.325073242,274.529388428,206.852752686,417.523864746,250.511474609,274.166656494,1056.24279785,229.058502197,241.664794922,274.540100098,1223.62365723,236.524032593,243.554824829,274.424224854,912.250366211,320.868560791,244.276229858,274.143188477,-0.399814516306,304.697113037,249.038085938,274.534240723,-0.399814516306,191.906295776,248.370666504,274.628753662,-0.399814516306,338.092926025,249.822174072,274.730499268,1566.59875488
1216000.0,1702400.0,206.852752686,417.523864746,250.511474609,274.166656494,-353.251861572,273.460906982,255.492904663,273.717712402,-217.474456787,533.615905762,256.427825928,273.353424072,-363.170501709,537.848632812,262.378845215,272.451446533,-0.399814516306,324.280212402,250.162704468,274.934082031,155.277496338,716.755615234,253.002349854,273.171203613,1223.62365723,236.524032593,243.554824829,274.424224854,912.250366211,320.868560791,244.276229858,274.143188477,105.304832458,388.924285889,246.562957764,274.00579834,206.852752686,424.889892578,249.449508667,273.830657959,206.852752686,242.519271851,248.728881836,274.017974854,206.852752686,471.206604004,250.138122559,274.074645996,1339.21704102
1337600.0,1702400.0,155.277496338,716.755615234,253.002349854,273.171203613,-217.474456787,533.615905762,256.427825928,273.353424072,-363.170501709,537.848632812,262.378845215,272.451446533,0.0,0.0,0.0,0.0,206.852752686,417.523864746,250.511474609,274.166656494,67.6389770508,450.190429688,256.022979736,273.686157227,912.250366211,320.868560791,244.276229858,274.143188477,105.304832458,388.924285889,246.562957764,274.00579834,-41.9316520691,298.629058838,246.952316284,273.913818359,155.277496338,749.763549805,252.074401855,273.05569458,155.277496338,607.29901123,251.453201294,273.093811035,155.277496338,833.008605957,252.745071411,273.272125244,757.35949707
1459200.0,1702400.0,67.6389770508,450.190429688,256.022979736,273.686157227,-363.170501709,537.848632812,262.378845215,272.451446533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.277496338,716.755615234,253.002349854,273.171203613,39.0900001526,565.895141602,252.037658691,274.574584961,105.304832458,388.924285889,246.562957764,274.00579834,-41.9316520691,298.629058838,246.952316284,273.913818359,709.113586426,260.953674316,245.554733276,274.389526367,67.6389770508,481.170135498,255.336517334,273.407012939,67.6389770508,398.625244141,254.843856812,273.608642578,67.6389770508,499.836181641,255.810897827,273.659088135,1058.38696289
1580800.0,1702400.0,39.0900001526,565.895141602,252.037658691,274.574584961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6389770508,450.190429688,256.022979736,273.686157227,-9.26295471191,650.690307617,257.333251953,275.278686523,-41.9316520691,298.629058838,246.952316284,273.913818359,709.113586426,260.953674316,245.554733276,274.389526367,137.36680603,524.645019531,247.616912842,274.671813965,39.0900001526,545.85357666,251.581726074,274.21585083,39.0900001526,437.500671387,250.737579346,274.45501709,39.0900001526,659.276245117,251.861557007,274.480010986,1244.70788574
1702400.0,1702400.0,-9.26295471191,650.690307617,257.333251953,275.278686523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0900001526,565.895141602,252.037658691,274.574584961,-67.7945861816,711.008422852,265.250701904,274.357147217,709.113586426,260.953674316,245.554733276,274.389526367,137.36680603,524.645019531,247.616912842,274.671813965,535.792724609,478.584594727,254.290237427,274.580596924,-9.26295471191,676.314086914,256.516265869,274.758209229,-9.26295471191,526.869934082,256.173309326,275.215759277,-9.26295471191,815.292480469,257.093048096,275.172393799,948.033325195
1824000.0,1702400.0,-67.7945861816,711.008422852,265.250701904,274.357147217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.26295471191,650.690307617,257.333251953,275.278686523,0.0,0.0,0.0,0.0,137.36680603,524.645019531,247.616912842,274.671813965,535.792724609,478.584594727,254.290237427,274.580596924,37.278755188,470.203063965,258.430267334,275.755462646,-67.7945861816,790.905273438,264.158874512,274.019470215,-67.7945861816,654.533508301,264.375091553,274.182403564,-67.7945861816,917.92010498,264.954345703,274.24206543,272.444213867
-486400.0,1580800.0,-71.5097732544,476.672546387,255.792556763,272.733734131,-364.427062988,547.755554199,260.091339111,272.745880127,-399.751617432,429.032104492,254.977172852,273.056396484,-288.64730835,510.427734375,253.552978516,273.170227051,0.0,0.0,0.0,0.0,896.716003418,413.321136475,249.77116394,272.674102783,0.0,0.0,0.0,0.0,-479.027740479,805.04888916,254.108734131,272.888214111,658.340881348,403.758300781,246.11138916,272.761108398,-71.5097732544,235.054931641,254.701446533,273.133758545,-71.5097732544,285.030029297,254.669830322,273.028533936,-71.5097732544,399.804992676,255.93421936,272.637664795,669.204833984
-364800.0,1580800.0,896.716003418,413.321136475,249.77116394,272.674102783,-399.751617432,429.032104492,254.977172852,273.056396484,-288.64730835,510.427734375,253.552978516,273.170227051,849.270446777,369.171386719,246.604232788,273.028656006,-71.5097732544,476.672546387,255.792556763,272.733734131,1182.91906738,193.154220581,240.428070068,273.101043701,-479.027740479,805.04888916,254.108734131,272.888214111,658.340881348,403.758300781,246.11138916,272.761108398,-216.449050903,171.846832275,239.563156128,273.467010498,896.716003418,200.591308594,248.782272339,272.863525391,896.716003418,249.288619995,248.901062012,272.728881836,896.716003418,330.310455322,249.765426636,272.67401123,669.952209473
-243200.0,1580800.0,1182.91906738,193.154220581,240.428070068,273.101043701,-288.64730835,510.427734375,253.552978516,273.170227051,849.270446777,369.171386719,246.604232788,273.028656006,570.10949707,204.011291504,238.358718872,273.354980469,896.716003418,413.321136475,249.77116394,272.674102783,-195.441680908,139.47857666,236.731124878,273.201385498,658.340881348,403.758300781,246.11138916,272.761108398,-216.449050903,171.846832275,239.563156128,273.467010498,-233.767471313,138.68812561,237.132873535,272.848175049,1182.91906738,100.385391235,239.374725342,273.34161377,1182.91906738,122.398742676,239.311523438,273.275024414,1182.91906738,152.468734741,240.006958008,273.112609863,1239.79309082
-121600.0,1580800.0,-195.441680908,139.47857666,236.731124878,273.201385498,849.270446777,369.171386719,246.604232788,273.028656006,570.10949707,204.011291504,238.358718872,273.354980469,464.956817627,189.109069824,236.231796265,273.686859131,1182.91906738,193.154220581,240.428070068,273.101043701,219.365447998,118.067214966,235.211257935,273.164916992,-216.449050903,171.846832275,239.563156128,273.467010498,-233.767471313,138.68812561,237.132873535,272.848175049,14.8108215332,121.330657959,235.723083496,272.52645874,-195.441680908,92.9128341675,235.414459229,273.491394043,-195.441680908,100.108901978,235.354827881,273.522338867,-195.441680908,120.437332153,235.985595703,273.217102051,2820.51196289
0.0,1580800.0,219.365447998,118.067214966,235.211257935,273.164916992,570.10949707,204.011291504,238.358718872,273.354980469,464.956817627,189.109069824,236.231796265,273.686859131,132.740997314,136.759613037,235.759841919,273.764801025,-195.441680908,139.47857666,236.731124878,273.201385498,702.085021973,110.678024292,233.929153442,273.362518311,-233.767471313,138.68812561,237.132873535,272.848175049,14.8108215332,121.330657959,235.723083496,272.52645874,321.337005615,100.46471405,234.145858765,272.948303223,219.365447998,79.1761550903,233.698562622,273.243041992,219.365447998,80.9017410278,233.744155884,273.278564453,219.365447998,111.321487427,234.173217773,273.103637695,2590.87963867
121600.0,1580800.0,702.085021973,110.678024292,233.929153442,273.362518311,464.956817627,189.109069824,236.231796265,273.686859131,132.740997314,136.759613037,235.759841919,273.764801025,391.752990723,110.800575256,233.778427124,273.874633789,219.365447998,118.067214966,235.211257935,273.164916992,478.954376221,100.332321167,232.276901245,273.557800293,14.8108215332,121.330657959,235.723083496,272.52645874,321.337005615,100.46471405,234.145858765,272.948303223,437.234527588,93.3273010254,231.792419434,273.206726074,702.085021973,79.6185836792,232.363220215,273.340332031,702.085021973,76.1936187744,232.362075806,273.362854004,702.085021973,88.7725830078,232.826751709,273.261413574,2305.66772461
243200.0,1580800.0,478.954376221,100.332321167,232.276901245,273.557800293,132.740997314,136.759613037,235.759841919,273.764801025,391.752990723,110.800575256,233.778427124,273.874633789,352.34588623,111.28187561,232.851074219,274.070922852,702.085021973,110.678024292,233.929153442,273.362518311,422.586517334,89.9529571533,230.867340088,273.777740479,321.337005615,100.46471405,234.145858765,272.948303223,437.234527588,93.3273010254,231.792419434,273.206726074,468.994598389,82.0866088867,230.122680664,273.45880127,478.954376221,75.9397659302,230.690673828,273.488250732,478.954376221,75.9844436646,230.485839844,273.511962891,478.954376221,80.2378158569,231.103179932,273.443237305,2730.00317383
364800.0,1580800.0,422.586517334,89.9529571533,230.867340088,273.777740479,391.752990723,110.800575256,233.778427124,273.874633789,352.34588623,111.28187561,232.851074219,274.070922852,605.486206055,137.236312866,234.261703491,274.297119141,478.954376221,100.332321167,232.276901245,273.557800293,782.646240234,98.2161560059,230.806869507,273.99206543,437.234527588,93.3273010254,231.792419434,273.206726074,468.994598389,82.0866088867,230.122680664,273.45880127,527.868896484,73.6640548706,228.888931274,273.672302246,422.586517334,80.6732788086,229.215530396,273.663757324,422.586517334,67.0874328613,229.00692749,273.688446045,422.586517334,83.7444000244,229.834228516,273.65335083,2954.80126953
486400.0,1580800.0,782.646240234,98.2161560059,230.806869507,273.99206543,352.34588623,111.28187561,232.851074219,274.070922852,605.486206055,137.236312866,234.261703491,274.297119141,1261.09313965,156.51852417,237.184402466,274.549468994,422.586517334,89.9529571533,230.867340088,273.777740479,698.226379395,111.432792664,232.308563232,274.201171875,468.994598389,82.0866088867,230.122680664,273.45880127,527.868896484,73.6640548706,228.888931274,273.672302246,1095.78967285,76.3851470947,228.716873169,273.859527588,782.646240234,99.4499282837,229.406860352,273.83605957,782.646240234,69.8992004395,229.109436035,273.861083984,782.646240234,94.3491592407,230.098770142,273.857940674,2649.53198242
608000.0,1580800.0,698.226379395,111.432792664,232.308563232,274.201171875,605.486206055,137.236312866,234.261703491,274.297119141,1261.09313965,156.51852417,237.184402466,274.549468994,997.195007324,176.039794922,240.161560059,274.781280518,782.646240234,98.2161560059,230.806869507,273.99206543,1109.58886719,135.57711792,234.209640503,274.380706787,527.868896484,73.6640548706,228.888931274,273.672302246,1095.78967285,76.3851470947,228.716873169,273.859527588,931.762695312,101.079627991,230.108108521,274.010803223,698.226379395,115.635398865,231.151596069,274.003631592,698.226379395,77.7491836548,230.737716675,274.03012085,698.226379395,112.698348999,231.81300354,274.057159424,2703.3671875
729600.0,1580800.0,1109.58886719,135.57711792,234.209640503,274.380706787,1261.09313965,156.51852417,237.184402466,274.549468994,997.195007324,176.039794922,240.161560059,274.781280518,1878.42529297,378.162109375,242.416137695,274.91217041,698.226379395,111.432792664,232.308563232,274.201171875,863.008911133,241.59765625,237.776199341,274.500671387,1095.78967285,76.3851470947,228.716873169,273.859527588,931.762695312,101.079627991,230.108108521,274.010803223,1187.97680664,153.76763916,233.825714111,274.111450195,1109.58886719,152.872497559,232.981628418,274.143554688,1109.58886719,86.3337097168,232.529937744,274.1746521,1109.58886719,155.153366089,233.707199097,274.228179932,2201.02270508
